,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
2262,0.19956917185256104,0.34815701292484447,0.3427955959789373,0.09528593783134576,0.7242221158449019
2263,0.5411680229775012,0.4775969363331738,0.417089516515079,0.876256582096697,0.1241263762565821
2264,0.8371948300622307,0.6189085686931546,0.6506941120153183,0.30756342747726184,0.6686931546194351
2265,0.4473432264241264,0.10919100047869795,0.7364767831498326,0.34432742939205363,0.322498803255146
2266,0.3006701771182384,0.49789372905696505,0.3290090952608904,0.880852082336046,0.7223073240785064
2267,0.5430828147438966,0.1842508377213978,0.04054503796429321,0.25318334131163234,0.2462900909526089
2268,0.998965698187513,0.6323121110579224,0.7092867400670178,0.9325893499145756,0.33973192915270467
2269,0.9642336155290375,0.5618477740545716,0.19382479655337484,0.9048582827724015,0.20339875538535185
2270,0.8766395404499762,0.6303973192915271,0.9984276739563325,0.45078985160363816,0.781282910483485
2271,0.6564384873145046,0.5606988989947344,0.6192915270464338,0.2650550502632839,0.7521780756342749
2272,0.7203925323121111,0.625801819052178,0.8942556247008139,0.27692675921493537,0.7498803255146003
2273,0.1666347534705601,0.9294844727161039,0.9490124093111484,0.1463379607467688,0.7904739109621829
2274,0.790856869315462,0.3255624700813787,0.2796074676878889,0.7728578267113452,0.9962404346532377
2275,0.3983245572044041,0.9409592427348521,0.3646242221158449,0.7682623264719962,0.9891397139315311
2276,0.2122067975107707,0.4385351842987075,0.3048827190043083,0.4783628530397319,0.8203446625179511
2277,0.8881282910483485,0.09013328391322933,0.644183820009574,0.1363810435615127,0.14480612733365247
2278,0.09737156668603736,0.21335567257060795,0.36079463858305416,0.13752991862134994,0.7043082814743896
2279,0.25203446625179515,0.3194351364289134,0.3519865964576353,0.05908096697733776,0.03227938911736992
2280,0.9846828030196989,0.852896122546673,0.5955481091431307,0.7383915749162279,0.34853997127812353
2281,0.3876017233125898,0.9992747883310524,0.79583532790809,0.72920057443753,0.7678793681187172
2282,0.6334609861177597,0.6556725706079464,0.6771182383915749,0.7889420775490666,0.72920057443753
2283,0.6120153183341311,0.7874102441359503,0.10382958353279081,0.8789372905696505,0.20569650550502636
2284,0.8923408329344185,0.3056486357108664,0.20339875538535185,0.7039253231211106,0.7219243657252273
2285,0.634992819530876,0.4063666826232647,0.7284346577309718,0.8636189564384873,0.5304451890856869
2286,0.21718525610339878,0.7782192436572523,0.8969363331737673,0.9910184740037742,0.6081857348013403
2287,0.09116788987678719,0.14978458592628052,0.41134514121589283,0.07410358514884108,0.5507419818094782
2288,0.9129802990563437,0.6709909047391096,0.1482527525131642,0.6847774054571565,0.8065581617999044
2289,0.12106270943034945,0.04714823244940869,0.009004952497588327,0.0753296868314585,0.04864526284815199
2290,0.44657730971756826,0.17697462900909527,0.04031217403204135,0.09122692778810465,0.22446146481570128
2291,0.8896601244614648,0.7337960746768789,0.6215892771661082,0.705840114887506,0.3634753470560077
2292,0.9902894190329866,0.8674485399712781,0.9459595121648313,0.9480943816525377,0.9423039668827
2293,0.4040689325035902,0.13944471038774534,0.1382958353279081,0.0871520415416221,0.9104613403003683
2294,0.2145045476304452,0.28535184298707517,0.776687410244136,0.596696984202968,0.030585172195278777
2295,0.0432212339133692,0.13714696026807086,0.06926904763358031,0.06656690273528623,0.9445932791210581
2296,0.2665868836764002,0.6621828626136907,0.43700335088559117,0.37764480612733364,0.7808999521302059
2297,0.8946385830540929,0.6526089037817138,0.9639599925198125,0.9790816983878226,0.26352321685016755
2298,0.8034944949736716,0.6974150311153662,0.8766395404499762,0.6365246529439923,0.5645284825275251
2299,0.17314504547630444,0.734179033030158,0.7219243657252273,0.739157491622786,0.615844901866922
2300,0.2673528003829584,0.1719961704164672,0.1785064624222116,0.17774054571565343,0.7169459071325993
2301,0.6897558640497846,0.7747726184777405,0.8521302058401149,0.6863092388702728,0.6947343226424126
2302,0.49253231211105797,0.5155098133078028,0.5147438966012446,0.9567243568074729,0.5109143130684538
2303,0.8571086644327429,0.41096218286261366,0.6552896122546673,0.5672091910004787,0.8869794159885113
2304,0.27769267592149355,0.19191000478697942,0.3424126376256582,0.5269985639061753,0.5354236476783151
2305,0.5396361895643849,0.33781713738630925,0.07689018769866042,0.644183820009574,0.7337960746768789
2306,0.4944471038774534,0.7644327429392054,0.33973192915270467,0.5955481091431307,0.4086644327429393
2307,0.06456119199805575,0.10536141694590714,0.0609317827778964,0.05577328379680905,0.43393968405935857
2308,0.18922929631402585,0.18693154619435137,0.13484921014839638,0.7475825753949258,0.6939684059358544
2309,0.3646242221158449,0.3527525131641934,0.12029679272379129,0.6338439444710388,0.39870751555768313
2310,0.166251795117281,0.6464815701292485,0.6185256103398755,0.10536141694590714,0.33590234561991383
2311,0.5871230253709909,0.7606031594064145,0.8574916227860221,0.9868529719616588,0.5530397319291528
2312,0.701244614648157,0.23326950694112017,0.2910962182862614,0.17505983724269986,0.9813039361709687
2313,0.7831977022498803,0.7364767831498326,0.3948779320248923,0.6514600287218765,0.2443752991862135
2314,0.6480134035423648,0.5377213977979894,0.9643087913922713,0.34624222115844905,0.7073719483006223
2315,0.005799579900796149,0.0027134980927982057,0.012521072743652929,0.027371351394561427,0.010938748966124645
2316,0.7743896601244614,0.41019626615605553,0.8015797032072762,0.5564863571086645,0.23212063188128293
2317,0.16318812829104834,0.23977979894686452,0.06904033106587142,0.2692675921493538,0.044687116942840915
2318,0.04566120342128312,0.3473910962182863,0.20301579703207276,0.10421254188606989,0.02054126460931606
2319,0.7590713259932982,0.6817137386309239,0.3876017233125898,0.7119674485399713,0.3374341790330302
2320,0.8701292484442317,0.1785064624222116,0.10421254188606989,0.885447582575395,0.15131641933939685
2321,0.996433383853077,0.9784382681271584,0.8329822881761609,0.9676749119703348,0.8176639540449976
2322,0.9072220633436748,0.28190521780756345,0.2665868836764002,0.8678314983245573,0.7318812829104835
2323,0.43279080899952127,0.3799425562470081,0.46534226902824316,0.8161321206318813,0.9808551637747058
2324,0.9293917932996145,0.4588319770224988,0.634992819530876,0.72498803255146,0.3937290569650551
2325,0.20339875538535185,0.7517951172809957,0.47683101962661567,0.49712781235040693,0.5733365246529439
2326,0.7303494494973671,0.8973192915270464,0.8743417903303016,0.9750374948963781,0.7131163235998085
2327,0.9154574596128192,0.9322990902981889,0.3347534705600766,0.7537099090473911,0.6989468645284825
2328,0.3676878889420776,0.8356629966491144,0.27194830062230735,0.3646242221158449,0.7740067017711824
2329,0.317520344662518,0.2646720919100048,0.6062709430349449,0.3856869315461944,0.5001914791766396
2330,0.5848252752513164,0.4913834370512207,0.4044518908568694,0.4626615605552896,0.194590713259933
2331,0.1926759214935376,0.2642891335567257,0.5664432742939205,0.21565342269028243,0.5951651507898517
2332,0.6181426519865965,0.4944471038774534,0.7426041168022978,0.9361377251285891,0.9640030758487438
2333,0.9357290346913812,0.9672834194792259,0.5744853997127812,0.700861656294878,0.7004786979415989
2334,0.6939684059358544,0.7686452848252753,0.93612816310619,0.13714696026807086,0.7843465773097176
2335,0.23786500718046913,0.4546194351364289,0.28458592628051704,0.3684538056486357,0.6043561512685496
2336,0.16548587841072282,0.7946864528482528,0.7406893250359023,0.663331737673528,0.33705122067975113
2337,0.9014414269255756,0.3182862613690761,0.696266156055529,0.6893729056965056,0.26543800861656297
2338,0.8027285782671134,0.0887316437439644,0.06934204011320576,0.6874581139301101,0.03415455299363456
2339,0.30947821924365726,0.9727213088529794,0.08006015974222097,0.8410244135950216,0.6644806127333652
2340,0.009646273327708055,0.08107354491185846,0.11493537577788417,0.05394714269405986,0.11570129248444233
2341,0.6200574437529919,0.49483006223073245,0.45615126854954524,0.29952130205840116,0.6901388224030637
2342,0.9374863392280269,0.6947343226424126,0.6882240306366683,0.9120491480280666,0.5377213977979894
2343,0.2026328386787937,0.09579640448220736,0.137912876974629,0.12450933460986119,0.07232839420424753
2344,0.3240306366682624,0.21871708951651508,0.07194710670092559,0.9554518384857743,0.02762079034191052
2345,0.3623264719961704,0.7621349928195309,0.35581617999042603,0.6997127812350408,0.810004786979416
2346,0.8276208712302537,0.781665868836764,0.9781890279961274,0.6089516515078985,0.7697941598851126
2347,0.819578745811393,0.7238391574916228,0.3780277644806128,0.36309238870272864,0.649545236955481
2348,0.6334609861177597,0.40904739109621835,0.17314504547630444,0.04652569588709661,0.6430349449497367
2349,0.3167544279559598,0.5335088559119197,0.6675442795595978,0.464193393968406,0.14059358544758258
2350,0.8467687888942078,0.4630445189085687,0.6307802776448062,0.5614648157012926,0.35773097175682145
2351,0.8065581617999044,0.4638104356151269,0.7422211584490187,0.8011967448539972,0.5147438966012446
2352,0.8578745811393012,0.2570129248444232,0.34930588798468165,0.1842508377213978,0.246673049305888
2353,0.9711604486390101,0.8766395404499762,0.9426150323898501,0.8517472474868358,0.720009573958832
2354,0.08995180836535543,0.341263762565821,0.9000678843743951,0.6886069889899473,0.3730493058879847
2355,0.6284825275251317,0.1241263762565821,0.08200897128283491,0.11570129248444233,0.009847684817542258
2356,0.09574900550740906,0.7962182862613691,0.6575873623743418,0.15323121110579224,0.6506941120153183
2357,0.2914791766395405,0.3967927237912877,0.4649593106749641,0.592101483963619,0.6683101962661561
2358,0.9210245714743301,0.4082814743896601,0.5687410244135951,0.8509813307802777,0.10651029200574438
2359,0.7594542843465774,0.4680229775011967,0.38913355672570604,0.5128291048348492,0.5748683580660603
2360,0.8705122067975107,0.16433700335088558,0.38300622307324084,0.4377692675921494,0.76251795117281
2361,0.026706407373681153,0.1524652943992341,0.032121499401846644,0.05408611108832036,0.10038295835327908
2362,0.16280516993776928,0.49559597893729057,0.3883676400191479,0.5036381043561513,0.7184777405457157
2363,0.7380086165629488,0.7077549066539014,0.3404978458592628,0.7376256582096697,0.5721876495931068
2364,0.6227381522259454,0.4021541407371948,0.4722355193872666,0.7824317855433222,0.2945428434657731
2365,0.10229775011967449,0.058147454001163834,0.10765916706558162,0.10727620871230255,0.8023456199138344
2366,0.1562948779320249,0.5725706079463858,0.8161321206318813,0.9911012331159749,0.7406893250359023
2367,0.33168980373384394,0.810004786979416,0.8214935375777884,0.4461943513642892,0.8134514121589278
2368,0.8869794159885113,0.5384873145045476,0.7789851603638105,0.25394925801819057,0.2221637146960268
2369,0.9570570274339709,0.41249401627573,0.33245572044040217,0.3087123025370991,0.687075155576831
2370,0.8551938726663475,0.4128769746290091,0.4630445189085687,0.6889899473432264,0.5878889420775492
2371,0.5848252752513164,0.6752034466251795,0.3125418860698899,0.8850646242221158,0.013021280420937299
2372,0.12489229296314026,0.7272857826711345,0.9460483167062982,0.3416467209191001,0.8582575394925802
2373,0.06412821017559926,0.39219722355193876,0.7322642412637625,0.06005136351778937,0.3198180947821925
2374,0.2956917185256104,0.34585926280517,0.18310196266156056,0.3573480134035424,0.8728099569171852
2375,0.5909526089037817,0.11876495931067498,0.3140737194830062,0.46457635232168504,0.8816179990426041
2376,0.22982288176160845,0.4324078506462422,0.5821445667783628,0.25088559119195786,0.2022498803255146
2377,0.6866921972235519,0.4898516036381043,0.9601853869090587,0.3876017233125898,0.2999042604116803
2378,0.10842508377213979,0.18578267113451413,0.9928754179439782,0.2221637146960268,0.18693154619435137
2379,0.03837202310012508,0.7445189085686932,0.871661081857348,0.9111333237022722,0.5618477740545716
2380,0.1823360459550024,0.23595021541407374,0.9032837415703393,0.6809478219243658,0.7678793681187172
2381,0.16510292005744376,0.3090952608903782,0.24782192436572525,0.30832934418382,0.5561033987553854
2382,0.7085208233604596,0.2003350885591192,0.0038788319392487947,0.010806717216678741,0.7138822403063667
2383,0.5626136907611298,0.3738152225945429,0.5109143130684538,0.2026328386787937,0.6549066539013882
2384,0.24399234083293442,0.13408329344183822,0.464193393968406,0.3569650550502633,0.9620209641977115
2385,0.9082460838670825,0.6457156534226903,0.7988989947343227,0.48410722833891817,0.46764001914791764
2386,0.6552896122546673,0.8862134992819531,0.28764959310674965,0.837960746768789,0.5729535662996649
2387,0.22943992340832936,0.4764480612733365,0.8291527046433701,0.8042604116802298,0.9362281266862515
2388,0.5882719004308282,0.029734074499187326,0.3684538056486357,0.7636668262326473,0.6235040689325035
2389,0.02281413793935179,0.1061273336524653,0.0155664201796075,0.052593680787486455,0.2838200095739588
2390,0.1965055050263284,0.8923408329344185,0.7954523695548109,0.7831977022498803,0.40904739109621835
2391,0.022273542963101512,0.008484889613276259,0.0448849603601212,0.09765204486620926,0.04152954555982105
2392,0.8088559119195787,0.7736237434179033,0.8057922450933461,0.7613690761129728,0.639588319770225
2393,0.6924365725227382,0.3144566778362853,0.4343226424126376,0.45193872666347534,0.9722943813218637
2394,0.3332216371469603,0.18961225466730494,0.23288654858784108,0.5181905217807564,0.14404021062709432
2395,0.9732221343581747,0.8207276208712303,0.8111536620392532,0.9888133317408119,0.1719961704164672
2396,0.8988511249401627,0.3424126376256582,0.7226902824317856,0.7265198659645764,0.1700813786500718
2397,0.38492101483963626,0.17659167065581619,0.3784107228338919,0.4726184777405458,0.6893729056965056
2398,0.41325993298228825,0.5886548587841073,0.2857348013403542,0.40981330780277647,0.6564384873145046
2399,0.30028721876495934,0.2976065102920058,0.3198180947821925,0.20378171373863094,0.5580181905217808
2400,0.7954523695548109,0.8276208712302537,0.9594794600338492,0.9824660745717286,0.8498324557204404
2401,0.4128769746290091,0.7330301579703208,0.49559597893729057,0.39334609861177594,0.5224030636668262
2402,0.6679272379128769,0.4576831019626616,0.7043082814743896,0.6644806127333652,0.9213145597786919
2403,0.8325993298228818,0.8138343705122069,0.8923408329344185,0.5752513164193394,0.677884155098133
2404,0.4994255624700814,0.14940162757300146,0.152082336045955,0.5300622307324079,0.20684538056486357
2405,0.26965055050263287,0.7870272857826711,0.6480134035423648,0.4324078506462422,0.6032072762087123
2406,0.1302537099090474,0.45193872666347534,0.3611775969363332,0.36270943034944947,0.9317777544149584
2407,0.6851603638104355,0.2619913834370512,0.39564384873145053,0.44542843465773097,0.9987196548412651
2408,0.6453326950694113,0.4722355193872666,0.7724748683580661,0.2631402584968885,0.2367161321206319
2409,0.5522738152225946,0.3990904739109622,0.734179033030158,0.3247965533748205,0.44044997606510294
2410,0.7334131163235998,0.39985639061752043,0.45500239348970806,0.7736237434179033,0.5369554810914313
2411,0.07416344715229323,0.23709909047391098,0.06106244696309424,0.16357108664432746,0.36921972235519396
2412,0.06318798233532245,0.2945428434657731,0.07278696142422743,0.09505660134222749,0.9150363118254
2413,0.7805169937769268,0.8617041646720919,0.5599329822881762,0.544614648157013,0.23748204882719004
